Date,Open,High,Low,Close,Adj Close,Volume
2018-11-07,553.000000,555.349976,551.000000,553.099976,548.990356,3408
2018-11-09,553.250000,559.450012,548.299988,557.200012,553.059937,29709
2018-11-12,557.299988,559.000000,538.000000,540.200012,536.186279,46177
2018-11-13,540.000000,549.099976,533.400024,544.849976,540.801636,41551
2018-11-14,550.000000,557.150024,546.000000,554.849976,550.727356,58978
2018-11-15,551.700012,560.200012,544.900024,550.150024,546.062378,47806
2018-11-16,546.549988,555.250000,546.000000,551.250000,547.154175,49027
2018-11-19,550.000000,558.000000,547.000000,555.049988,550.925903,26043
2018-11-20,552.750000,552.750000,532.400024,537.849976,533.853699,36335
2018-11-21,536.200012,544.750000,531.700012,541.549988,537.526184,30177
2018-11-22,540.400024,540.849976,525.599976,527.549988,523.630249,51156
2018-11-26,527.000000,540.000000,522.299988,537.049988,533.059631,49313
2018-11-27,536.900024,545.049988,530.500000,543.250000,539.213623,56425
2018-11-28,542.049988,545.549988,530.000000,536.099976,532.116699,137420
2018-11-29,535.000000,554.549988,529.400024,549.000000,544.920837,227151
2018-11-30,548.250000,561.150024,545.000000,557.349976,553.208801,67218
2018-12-03,557.400024,557.750000,547.849976,550.450012,546.360107,98826
2018-12-04,550.450012,559.000000,545.900024,555.000000,550.876282,38681
2018-12-05,556.450012,556.500000,547.900024,554.750000,550.628174,63859
2018-12-06,548.400024,552.000000,528.549988,531.599976,527.650085,65399
2018-12-07,535.000000,543.599976,533.650024,541.450012,537.427002,65919
2018-12-10,540.000000,554.250000,532.599976,547.049988,542.985291,96738
2018-12-11,540.049988,554.500000,536.400024,551.599976,547.501526,35261
2018-12-12,551.250000,573.750000,551.250000,570.500000,566.261108,402623
2018-12-13,594.000000,594.000000,564.500000,566.500000,562.290833,146957
2018-12-14,571.349976,577.599976,559.049988,568.599976,564.375244,163900
2018-12-17,574.000000,578.849976,569.799988,575.400024,571.124756,84195
2018-12-18,574.700012,578.000000,570.000000,575.799988,571.521729,39838
2018-12-19,579.900024,583.599976,573.099976,577.200012,572.911316,92712
2018-12-20,582.000000,584.700012,569.400024,579.950012,575.640930,58588
2018-12-21,577.099976,585.500000,570.200012,572.650024,568.395142,70952
2018-12-24,560.000000,580.000000,556.000000,558.500000,554.350281,84652
2018-12-26,558.500000,567.150024,553.549988,559.650024,555.491760,59841
2018-12-27,560.099976,585.000000,546.200012,548.549988,544.474182,60351
2018-12-28,557.000000,568.400024,548.849976,564.299988,560.107178,88900
2018-12-31,570.000000,573.900024,563.250000,571.200012,566.955933,61257
